3.958148959175717607e+01,3.207233739602823874e+01,3.206168098434100244e+01,2.939085518038695710e+01,3.152047772905408607e+01,3.483041598165682018e+01,3.298587930140261193e+01,3.915378353879589213e+01,3.887588883249947713e+01,3.168412772000660738e+01,3.728242051864528150e+01,3.008442630522807093e+01,3.666147867890479972e+01,3.737530468102477244e+01,3.086801718705710584e+01,3.664683671278178423e+01,3.468340630740251385e+01,3.007422821821400305e+01,4.270404552271424592e+01,2.966497338804179051e+01,3.694384775267764809e+01,2.620757127404414888e+01,3.795496310538563733e+01,3.996608129279493227e+01,3.748821444650205592e+01,3.236833035190851859e+01,2.711189862230612135e+01,3.288039778560736437e+01,3.944942490378218736e+01,4.221306840361998525e+01,3.456053723627126573e+01,3.787077641238673209e+01,3.365394022027242471e+01,3.318584632026102099e+01,4.779705344875898732e+01,3.168885028430457140e+01,3.588305795362335004e+01,3.100318253226526366e+01,3.696574685849748221e+01,3.842721452396767745e+01,3.962487912851652538e+01,3.601986434213601740e+01,3.439272823726229689e+01,3.810932110587336297e+01,3.522441899603977333e+01,3.712275348470046055e+01,3.463166262091999670e+01,3.356884084704805105e+01,2.985215646959327529e+01,3.204090756060321610e+01,3.770692318479242289e+01,4.440011083872741438e+01,3.231356240423482973e+01,3.845741815525673957e+01,3.960692227422202905e+01,4.133440633867400038e+01,3.510724092455009782e+01,3.620841983880507797e+01,3.378875054109676768e+01,3.598901890839178463e+01,3.294085617711557745e+01,4.137572980426941172e+01,3.735220755066647058e+01,3.936777304356866125e+01,4.068621213160100325e+01,2.647271259741177474e+01,3.780990956448552964e+01,3.839971933873349741e+01,3.675261813351909268e+01,3.811023789195585465e+01,3.562674872363503198e+01,3.533475941339959547e+01,3.648946138928049265e+01,3.887363025098520808e+01,3.934140905269369171e+01,3.258885902175270388e+01,3.214927761528529260e+01,3.754081192298984604e+01,3.155796452360504034e+01,3.617659397058763915e+01,2.949080000272589785e+01,3.774966667069655557e+01,3.884238077109107934e+01,3.086668957652972622e+01,3.622854693849361496e+01,3.159400234341660507e+01,3.951230548681260757e+01,3.494909542787412704e+01,3.601187765258554663e+01,3.767705573360026960e+01,3.887909258391903222e+01,4.549889552259893577e+01,4.068783212789094250e+01,4.083833617505379721e+01,4.023924012299022479e+01,3.574565551715650713e+01,3.815072738256986895e+01,3.698417702162257825e+01,4.275602724717960967e+01,4.054675251179881457e+01
3.209856594759146731e+01,3.459487636110016240e+01,4.572097665445262038e+01,2.622102435260129027e+01,3.388435573480451524e+01,4.046123846062303642e+01,4.117036618220732436e+01,3.692101697581462361e+01,3.439709403190496317e+01,2.806051285101646897e+01,3.278408704149009623e+01,3.613901105168253025e+01,3.714500648327096144e+01,4.023978651451714228e+01,4.392394129716058160e+01,3.264158947218769669e+01,3.847992943273851552e+01,4.010681241854894807e+01,4.164065432314543358e+01,3.102991123498097537e+01,3.684244464455920820e+01,4.010033692358737767e+01,3.292837959197476749e+01,4.491458229199817254e+01,3.389640970507876006e+01,4.152111885106861422e+01,3.550063098015755259e+01,3.233403576126774226e+01,3.348818049997449720e+01,4.149636567351119965e+01,4.529143101958699447e+01,3.049857059826178229e+01,3.300493295606442246e+01,3.518035977464834474e+01,3.738403370185778130e+01,4.243999845844405883e+01,3.724574098928973598e+01,2.934060228709373774e+01,4.326140164343296846e+01,3.607582807370329903e+01,3.832941044496806882e+01,3.913672417111040858e+01,3.131944981343253076e+01,3.935153880560267226e+01,3.485364107846533699e+01,3.879711859897025761e+01,3.398909469628970470e+01,3.903724282254569999e+01,3.836794175305058729e+01,3.821468210287577705e+01,3.727494889755415386e+01,3.158136454531538106e+01,4.122197899973788537e+01,3.355489084828507629e+01,3.134360000159865933e+01,3.323135376510694527e+01,3.655935056578032771e+01,3.735398247532860694e+01,4.030790119769584834e+01,3.431668004771037062e+01,4.015426880530446851e+01,3.867308804969235325e+01,3.382996266364255433e+01,3.816361083415321076e+01,3.582684620374948992e+01,4.096723529684882692e+01,3.636790055398203947e+01,3.268910466038550311e+01,3.764881125221180014e+01,3.635292085989190980e+01,3.632857388475959226e+01,3.208450800938662439e+01,3.974864463982230944e+01,3.854272361527723945e+01,3.983278439219312617e+01,4.072302009666855582e+01,3.932346184932222144e+01,3.322686399204658159e+01,4.042535303825494708e+01,3.994786837552452852e+01,3.361978749390867449e+01,3.276565548032995423e+01,3.862849234467170589e+01,3.876986483407817730e+01,3.954399396068104977e+01,3.038730888030164579e+01,3.166518628745582120e+01,3.798215476607512642e+01,3.394794035660360976e+01,3.679355144166453329e+01,4.409657029923023686e+01,2.764538848874123289e+01,3.558251392525423995e+01,3.960603843506343225e+01,3.383863573432998351e+01,3.423240090945004255e+01,3.387192406538009237e+01,4.110765299422753571e+01,3.719383956221739851e+01,3.085075526592170903e+01
3.931393354039263954e+01,3.920225374524640927e+01,3.803351864462174348e+01,3.208360530843738445e+01,3.705758351351494184e+01,3.901953695942783185e+01,3.575653762404382974e+01,3.678363587470490614e+01,3.690436088743947352e+01,3.321747558281419543e+01,4.127726073405482765e+01,3.716125409111858602e+01,3.533634671187527232e+01,3.719970241030658542e+01,4.407738986190695130e+01,3.121909429083832421e+01,3.230856881315951057e+01,3.551157219240504048e+01,4.072178007652421883e+01,3.990693475917755251e+01,3.349815634796074448e+01,3.359201418212857959e+01,3.408042329353423838e+01,3.150503180966762073e+01,4.201693061694549414e+01,4.217198275132582097e+01,3.566235658036983835e+01,4.150564308308707950e+01,4.238743920616103367e+01,3.662182374358285131e+01,3.907826017083701942e+01,4.375581646699242100e+01,3.514079835083038006e+01,3.630019292986587942e+01,3.237010175192156680e+01,3.677850001948712588e+01,3.775511716156869113e+01,4.165134147322682168e+01,3.396398524006139752e+01,4.214204571810971345e+01,4.152318243101488093e+01,3.665316743427328561e+01,3.854530975642575896e+01,3.888860474434004288e+01,3.838793246052711083e+01,3.242328124814416412e+01,3.317978458188699165e+01,3.605560251082092549e+01,3.798635553337798143e+01,3.389788789697900739e+01,3.934617871137682954e+01,3.235640426315647034e+01,3.974584315441010318e+01,3.580794631872127809e+01,4.196888362023282326e+01,2.957828936458687963e+01,3.139925673499024583e+01,4.010298657377559550e+01,3.796458291165804866e+01,3.625143241529485039e+01,3.640507169984847735e+01,4.373204850737438676e+01,3.177272097255502104e+01,3.763405018047485129e+01,4.401312230192075958e+01,3.101258959776747304e+01,3.588287064376816460e+01,3.266040336737289351e+01,3.032137807789349182e+01,4.337340618048325069e+01,4.431820054422379940e+01,3.688065044056722286e+01,3.184192707996215432e+01,3.677696372582728657e+01,3.463488607875243019e+01,3.688672924320631807e+01,3.501570887188192671e+01,3.229652273137658369e+01,3.648508925204703246e+01,3.418962958599403379e+01,3.282999062500413601e+01,3.731010447869413582e+01,3.342648437628754010e+01,2.732670123847714905e+01,3.334877244564846421e+01,2.920067394565718644e+01,3.955049816304205024e+01,3.828021670711925140e+01,3.926045896224701437e+01,3.332798954985109674e+01,3.332118803148824071e+01,4.066625614646986264e+01,3.762851477756181140e+01,3.771809132300165857e+01,3.295116217682186033e+01,3.730645512953356757e+01,4.099070338464932206e+01,4.266787336233367967e+01,4.666274377560649356e+01,3.638360064061601662e+01
3.547266424357584924e+01,3.273383853834609880e+01,3.078385792745310212e+01,3.525750108449663855e+01,3.288123720029154384e+01,2.298469682000528991e+01,4.437471565065260393e+01,3.760871419241706093e+01,3.155925511643393833e+01,3.917421739569228123e+01,3.395665613898732005e+01,3.786402019660165053e+01,3.686812745464383312e+01,3.416656437056171569e+01,3.048608349443388832e+01,3.751616721914977148e+01,3.347255863993746772e+01,3.440498737138235441e+01,3.576034267028960301e+01,3.303218209746182055e+01,3.641250217022281532e+01,3.285419087490412693e+01,3.871869765368651173e+01,3.858773924455623927e+01,3.301718568763158146e+01,3.476699815108152336e+01,3.054607012374272301e+01,3.403351974778816924e+01,3.182883423424676295e+01,3.543740894821646492e+01,3.720660323433778416e+01,4.314211024724042431e+01,3.787189468319762398e+01,3.771207708943514803e+01,3.724213350331669403e+01,4.355315965753238316e+01,3.885230544910999129e+01,3.619819168244944052e+01,4.287375882365706303e+01,3.135882013720235051e+01,3.981650929693504537e+01,4.087109717861471836e+01,4.293774550937833823e+01,3.724917892214954662e+01,3.809705453218688831e+01,3.674368274885568297e+01,2.975535871777930907e+01,3.695080855448215118e+01,3.535593915502350626e+01,3.555982961087099881e+01,3.845527270205393222e+01,3.511620199196499925e+01,3.570118543143281187e+01,3.623224689996936121e+01,3.080960283096819907e+01,3.532689466413742707e+01,3.529917297061631132e+01,4.064237901114210416e+01,4.069522157836877341e+01,3.921537228029173150e+01,3.101393593864954568e+01,4.572162959794138004e+01,3.361946755015254951e+01,3.975786532871331502e+01,3.338917640968003298e+01,3.182810949974356163e+01,3.197159058846503399e+01,3.741558176135100666e+01,3.878611320887130631e+01,3.473971646618290521e+01,3.550160356781979942e+01,2.631419100032228187e+01,4.105687956364078417e+01,3.791030284152734708e+01,3.602952730749739629e+01,3.858110816627560524e+01,3.933749947241918221e+01,3.425680060898989865e+01,2.666146396237072125e+01,3.469884404720844628e+01,3.451442672707140957e+01,3.854845693483829905e+01,3.807065853021962454e+01,3.016484072562344920e+01,3.855556882597480239e+01,3.025613840962463286e+01,3.203595328099093109e+01,4.041362925520359539e+01,3.639640185130637917e+01,3.781997509901469812e+01,3.692085094890447294e+01,3.550701177867858860e+01,3.259482410067929692e+01,3.181256343179367363e+01,4.053726788436902950e+01,3.265769278105685203e+01,3.475141871064901977e+01,3.398012240605108047e+01,3.825552326078619814e+01,4.214607589690516676e+01
3.606949914695584880e+01,3.854131258937668747e+01,4.393182689580024913e+01,3.839641575288253250e+01,3.861444049913082210e+01,3.097516207928699572e+01,3.418626434264107417e+01,4.320214459367431203e+01,3.449456127762076818e+01,4.232804036318471219e+01,3.502253117110898728e+01,3.564163750007691078e+01,3.576401579387290042e+01,4.319419017582245601e+01,2.663009922253051087e+01,3.895104359339737243e+01,3.788252879568042886e+01,3.163323801198217566e+01,3.792644886713063812e+01,3.716660043720941076e+01,3.387158638080609308e+01,3.579349984467297929e+01,4.135164738497314119e+01,3.814892246450389024e+01,3.262196629962548400e+01,3.600483526661471245e+01,3.959257627543698987e+01,3.022890504126714006e+01,2.675299225354333288e+01,3.860203437891259171e+01,3.346576702884058818e+01,3.581199683167197634e+01,3.650775110095014497e+01,3.949553333679974543e+01,3.250264148889066718e+01,3.192670098783257515e+01,3.993480327857031398e+01,3.240543110786310166e+01,3.878548280453797048e+01,3.781895457770769298e+01,3.633658215950821102e+01,3.763264296694514854e+01,2.882382217960508086e+01,3.403552879545838294e+01,3.977428441061066167e+01,3.860304156635780259e+01,3.880394386185445654e+01,3.381823379185362199e+01,3.288118010851586348e+01,3.872346539173709346e+01,4.082064406501977061e+01,3.529113035692954981e+01,4.125259008527933702e+01,3.378884380955275901e+01,3.211371574564861220e+01,3.338839192557230007e+01,3.293080797118664549e+01,3.159303077439388119e+01,3.615074184244810596e+01,3.832058254479157711e+01,4.284986636757978573e+01,3.320912401635172273e+01,3.409441357856643862e+01,3.426173518466139001e+01,3.353871609500664874e+01,4.904383551867856283e+01,3.271024303757254614e+01,3.632644187272462233e+01,3.220771790369492749e+01,3.686854935296374691e+01,3.689261924290101291e+01,3.454803538172607347e+01,3.931774189099937900e+01,3.695483295807214574e+01,3.556311812591500399e+01,3.622272803252356255e+01,3.616167579687512301e+01,2.866205273905016426e+01,3.991908889664821913e+01,3.501005235481329692e+01,4.182009345393267807e+01,3.974457693844803430e+01,4.130076182074518698e+01,4.008457571193498836e+01,3.601457639435888325e+01,4.139398978489248293e+01,3.130001842073178864e+01,3.498927194139084662e+01,3.750075338106896794e+01,3.912845721941899768e+01,4.144437825019768695e+01,3.330565075094062877e+01,4.007521705431853576e+01,3.150247007980435399e+01,4.123327879323879586e+01,3.334432170993360245e+01,3.875691191090288612e+01,4.303753161603548705e+01,3.354541165418111603e+01,3.427666588622053467e+01
4.202203965922345219e+01,3.692415341038085330e+01,3.127787598125191693e+01,3.463324362053854344e+01,3.122626078638985092e+01,3.354721903592912469e+01,3.656559195794500283e+01,3.914798619771897137e+01,3.750831606595799883e+01,2.757831316124517329e+01,3.341899396549160883e+01,2.868532247084719700e+01,4.429800123674687740e+01,3.024934069179948182e+01,4.413984943038011011e+01,3.364490145411576094e+01,4.067196182816784500e+01,3.077145462849502522e+01,3.500762619402681253e+01,3.700166369010055689e+01,3.212042577251329334e+01,3.814464802993039427e+01,3.449329713279260545e+01,3.051802598431461888e+01,3.721533088023801383e+01,3.702363715997189075e+01,2.917737540733362778e+01,4.024032363733651607e+01,4.221160125441514310e+01,3.347853038641150647e+01,2.836510768790384063e+01,3.205320405902725156e+01,3.845163043698438798e+01,4.039732657832459495e+01,4.142747908731645623e+01,3.306479119373226894e+01,4.311589703791675277e+01,4.131851723914451924e+01,3.144961641111874684e+01,3.303434896207068761e+01,2.965991188207152618e+01,4.409446389900001861e+01,4.078669010469140233e+01,3.248781048434878471e+01,3.733427385775128471e+01,2.915747238446297729e+01,4.301660858134478360e+01,3.433415222605824368e+01,3.613506989093347954e+01,3.902166548425502413e+01,3.355353169479946729e+01,3.653697659559279032e+01,3.691370930938834505e+01,4.207475622778633806e+01,3.449825217552122325e+01,3.362277759368045338e+01,3.615585763645970019e+01,3.673645701668529995e+01,3.375347981280501131e+01,4.199974379599078134e+01,4.501282867098471030e+01,3.267846068409100013e+01,4.317540899280452749e+01,3.438710142879392606e+01,4.985221607713798164e+01,2.906961860330225633e+01,3.518349104831355589e+01,3.471726895430288806e+01,3.841619072609378804e+01,3.831137247239045251e+01,3.341162585245277228e+01,3.447197469378885870e+01,2.891001446165535427e+01,2.911985553833610396e+01,4.070819749060772352e+01,3.192100912183048322e+01,2.699674233804994117e+01,4.001581997943311819e+01,3.866067138132339664e+01,3.599070192247760502e+01,2.876115802038854596e+01,3.277684330846913241e+01,3.835324598725789969e+01,3.065327707950760683e+01,3.484268840886931429e+01,3.336456484401592348e+01,4.086308036667065835e+01,3.865753756750387993e+01,3.391826322822133477e+01,3.990098880368557133e+01,4.040987172203857369e+01,4.128010165172702273e+01,3.014378237944433891e+01,3.034475173360093692e+01,3.715594609715400765e+01,3.907656330070705053e+01,3.866259951836219244e+01,3.057897006444160581e+01,3.099185409577149741e+01,3.629709524112831076e+01
3.179301713381018502e+01,3.529745835253773834e+01,3.679871692268476124e+01,4.085304975204681455e+01,4.036081579997071600e+01,3.064575542665851060e+01,4.199315970608998327e+01,4.427296022344112458e+01,4.116247360536122812e+01,3.589244197200837760e+01,3.154949448689914959e+01,3.133256916124671321e+01,4.111461865617850009e+01,3.842478033112848834e+01,3.619706017755491700e+01,3.223737611562819438e+01,3.547390401673899163e+01,3.104812094264869771e+01,3.478626180312724614e+01,2.310920712683876843e+01,4.101910237142745785e+01,3.173756864228004204e+01,3.811613453041978516e+01,4.066658160373926023e+01,4.096134951768092947e+01,3.828411037831508423e+01,3.480271505302020785e+01,4.154838652372302477e+01,3.487984605445208075e+01,3.887583259699409410e+01,3.586474217681995924e+01,4.393292143278952722e+01,3.389450236936816907e+01,3.462924482724357489e+01,3.759094890313875226e+01,3.462576878652049572e+01,3.390305951150666885e+01,3.574817824266285982e+01,3.630778816817546328e+01,3.610238076004744556e+01,3.835253753624602524e+01,3.617479829147123382e+01,4.013231198318719350e+01,3.504263159404731454e+01,3.934111281111921699e+01,3.647361789685199085e+01,3.302286834156332418e+01,3.884606020145811556e+01,2.566948276632981774e+01,3.362429004477557015e+01,3.690011610241513296e+01,3.463200328227358682e+01,3.809343166055533203e+01,3.360790885058531074e+01,3.221007511047624661e+01,3.635345604044196932e+01,3.240043802595583600e+01,3.498816512490244435e+01,2.708479270027930852e+01,3.702995195151303420e+01,3.395057164551984386e+01,3.502295200613663440e+01,4.704980649073340260e+01,2.477165578452473227e+01,3.485479679447569623e+01,2.932829043978996353e+01,3.656311457830793898e+01,3.438881895728334115e+01,3.199220236040778786e+01,4.030721194369256466e+01,3.360667042417389183e+01,3.231891188077845811e+01,4.143199205541055363e+01,3.054361662102568076e+01,4.540484919669488306e+01,4.107446114200172360e+01,3.697517666097467526e+01,3.625971996343596260e+01,3.859706715763088170e+01,3.823277603716959305e+01,3.820270833375835196e+01,3.779921345120133935e+01,4.023326518420824982e+01,3.474061308795097602e+01,3.800905724572835709e+01,3.260961891251827893e+01,4.113576927920581738e+01,4.554387857772201897e+01,3.853381699759459877e+01,3.539885720815254899e+01,3.818880447777883802e+01,3.742434209048474258e+01,3.324628186603594315e+01,3.443506690353209621e+01,4.086902797500475515e+01,4.161146285613867235e+01,3.036629485494232483e+01,3.307374642938500386e+01,3.211926549826470989e+01,2.904986163101748531e+01
4.178592269204633425e+01,3.624253325658430214e+01,3.603767095076586457e+01,3.260458452508852645e+01,3.808583253707222127e+01,3.252656526147920601e+01,3.602533720900940750e+01,3.469074283611121245e+01,3.070575338474166571e+01,3.185575812150480246e+01,3.396640478648108541e+01,3.486039906915612363e+01,3.662896130442798182e+01,3.535752166944566710e+01,3.701320528797030818e+01,3.301282897036485053e+01,3.954725095783047806e+01,3.022505310992804439e+01,3.788658641663303683e+01,3.980428762076360982e+01,4.225044092018555375e+01,3.294153397535754380e+01,3.917463881731561059e+01,3.515227695761424798e+01,3.500588133795535128e+01,3.430116834520176639e+01,4.237312096589839427e+01,3.064053519087726229e+01,2.796600042108823558e+01,3.758940630819382989e+01,3.286699477512507173e+01,4.004049287016617598e+01,3.384182708337380774e+01,3.422138079110612807e+01,3.674015667426959197e+01,3.290233282968785744e+01,3.617555198634827462e+01,4.293756777752257392e+01,3.204032613153100328e+01,3.786144402297473022e+01,2.749297159640250499e+01,3.114548759075826467e+01,3.613813323464211180e+01,3.558913390719236247e+01,3.863965939865624932e+01,3.240508184467340413e+01,3.415703940908160519e+01,3.588415202052498643e+01,3.778707777741161067e+01,4.347221166590794894e+01,3.106246676286924924e+01,3.203246703538186324e+01,4.120358985427681375e+01,4.119941840933232413e+01,3.975505194213595672e+01,3.304615603914403010e+01,3.733551720099646332e+01,3.612407599072075470e+01,2.967989004616121917e+01,3.072932914480659861e+01,3.926988210084044795e+01,4.445635453804838733e+01,3.440354837454238890e+01,3.426136079270428780e+01,3.553018855421282751e+01,4.238807244565476395e+01,3.847080487519167491e+01,3.075943536657924682e+01,3.101977793728421062e+01,3.122579576317797745e+01,3.298643033492589893e+01,4.436046628044678641e+01,3.591658741847521696e+01,3.519653062107575181e+01,3.691717687714725571e+01,3.321174674962533402e+01,3.331293802103334656e+01,3.058556226331179317e+01,3.984351095511343033e+01,3.843224857441505549e+01,3.298420657566522607e+01,3.782787197089711384e+01,2.969083716944710716e+01,3.449698099780889748e+01,3.126743073797042172e+01,4.161015209953062310e+01,4.279806465372475799e+01,3.831077821205754930e+01,4.307157392288107189e+01,4.175691844422158283e+01,3.397443538546748698e+01,3.246824150776726725e+01,3.791795104030227748e+01,4.015408327626501972e+01,3.260144579446762236e+01,3.531238058658598078e+01,3.695714567407789275e+01,3.994291453065709163e+01,3.810194997816167017e+01,3.319608099405229495e+01
3.548635322038277451e+01,3.831001112530037744e+01,3.001968775601546469e+01,3.765412542825144016e+01,3.528744301030671693e+01,3.894327644068128791e+01,3.316919672903676997e+01,3.485580957711634653e+01,3.701200018904390276e+01,3.576617107557176212e+01,3.237187796269397211e+01,3.019497778427626855e+01,4.067761372252526542e+01,3.295699410328998624e+01,3.831975918325692021e+01,3.582721910343128258e+01,3.144609607374320248e+01,3.837252127470777197e+01,3.876043329650448754e+01,3.766418575900306820e+01,3.546103638463138452e+01,3.135242057929054482e+01,3.216051406646921151e+01,2.837738839870024776e+01,3.908943665366349762e+01,3.046606095601147857e+01,3.853902733761588451e+01,4.037897269409500467e+01,3.929204203490677827e+01,3.098407339708271380e+01,3.864990780207686782e+01,3.922619067667550752e+01,3.829660807617393914e+01,3.043909023476329878e+01,3.295393238997300500e+01,4.105608717077278413e+01,4.050395977261219116e+01,3.344053888929102669e+01,2.918338292959904834e+01,4.172701083647429243e+01,3.238030876814349313e+01,3.633412077033482745e+01,3.868289340314814950e+01,3.515897107971949254e+01,3.302265264437669146e+01,3.331493943254679380e+01,4.193939473309016819e+01,3.565453000254506577e+01,4.487716636276290672e+01,3.911260671317295845e+01,3.724394935415109842e+01,3.551467227081346323e+01,2.551535783165375904e+01,3.042757323908046629e+01,3.533188458498958795e+01,3.100147537975330536e+01,3.339600718026094484e+01,3.973940238235742584e+01,4.622402743804344283e+01,3.641010254815604696e+01,3.439873549437865563e+01,3.138917813749452890e+01,3.837626089676428620e+01,3.408594779661146390e+01,3.722570173634957769e+01,3.366216422614422044e+01,3.479876994735703022e+01,4.235145743693865938e+01,3.960135237976716382e+01,3.843274493442409323e+01,4.358289615017184104e+01,3.900466026516994589e+01,3.509784535971014208e+01,3.986269984733871752e+01,3.335416622683023746e+01,3.932794843060280954e+01,3.799877344029300730e+01,3.541083798507541047e+01,3.516296267173309076e+01,4.257681960747866157e+01,3.930502803965426040e+01,3.618213615922473281e+01,3.599303999319528913e+01,3.601695978032102374e+01,2.953094000728795265e+01,4.098228372873482783e+01,3.027596405833064352e+01,4.248614083672008945e+01,3.361831963487835395e+01,2.834364559794256522e+01,3.332090413243889770e+01,3.844415648100455485e+01,3.787863956391777975e+01,3.482739566839800460e+01,3.354981120121659899e+01,4.212017876123746163e+01,3.297218106050840447e+01,3.417856700014915816e+01,3.022954562872480722e+01,3.862327973407793280e+01
3.476724231309785296e+01,3.297042815201930921e+01,3.231365024713681322e+01,3.584645424098823696e+01,4.049565024636740418e+01,3.312370857755843900e+01,4.067544015215747777e+01,3.917093978653942798e+01,4.058130195034172516e+01,3.879300017446230697e+01,4.209879994568301242e+01,3.849657080435687817e+01,2.793231727091586691e+01,3.097148799062605917e+01,3.708647663116931170e+01,2.729833972370707684e+01,3.122513007606747948e+01,3.752930822709411984e+01,3.484312460777324105e+01,3.212206272051995626e+01,3.263610262907445048e+01,3.593694797159416510e+01,3.755258247903147861e+01,3.610995959096057817e+01,3.672553774141792360e+01,2.875594969517537436e+01,4.046671211101096333e+01,3.443438941828382127e+01,3.842972927442605169e+01,3.009072443432233968e+01,3.093064956084118933e+01,2.854832106445912387e+01,3.395221986181689289e+01,3.140798231064169954e+01,4.564541339786381258e+01,3.392098321426619378e+01,3.600527820845670846e+01,3.329172847620669984e+01,3.945779568486083377e+01,3.824191393725725163e+01,4.052168674084429512e+01,2.965659279960172512e+01,3.912983843736606104e+01,4.677372569448638728e+01,4.188782340330004672e+01,3.893881025504634863e+01,4.052188226884856448e+01,4.406863568489034577e+01,3.824810527611402478e+01,4.383398881850341411e+01,3.996543011676910595e+01,3.804769823249557703e+01,2.694197302082312007e+01,3.521013562230865546e+01,2.785567297328508474e+01,3.060513545535759761e+01,4.138219477810211799e+01,3.650762541993210419e+01,3.361373255437246854e+01,3.551784901211681955e+01,3.539546469851283916e+01,3.613586619285478463e+01,4.202694443541825109e+01,3.235980631259614171e+01,3.653999883480970112e+01,3.922545072547161737e+01,3.100410239584523353e+01,4.032924611753644228e+01,3.167273331976018369e+01,4.106717773506584734e+01,4.308809617075410614e+01,3.312969622774441802e+01,3.806434700476803812e+01,4.067590967832106941e+01,3.320998250606338331e+01,3.059999349230322707e+01,3.305980052923160883e+01,3.286778582834945439e+01,3.648104749727153262e+01,3.743885614233248305e+01,3.808812423639388101e+01,3.106514431918900598e+01,3.303299407506685981e+01,4.002787603344564360e+01,3.798109644402812535e+01,3.969642866636746703e+01,3.604739236759618137e+01,3.597992940989994537e+01,3.356320513607619915e+01,3.554146811627496305e+01,3.509133406703467273e+01,3.515281135232262244e+01,4.005901314154394299e+01,3.377080906903547231e+01,4.208335991820504063e+01,2.750130314268809784e+01,3.530211390130303073e+01,3.939163906480086297e+01,4.004111322885617597e+01,4.078181847521057080e+01
